"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 26 20:28:16 GMT 2025","Tue Aug 26 20:28:17 GMT 2025","1076","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Aug 26 20:28:22 GMT 2025","Tue Aug 26 20:28:22 GMT 2025","594","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Aug 26 20:27:45 GMT 2025","Tue Aug 26 20:27:47 GMT 2025","1229","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Aug 26 20:28:21 GMT 2025","Tue Aug 26 20:28:21 GMT 2025","726","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Aug 26 20:27:51 GMT 2025","Tue Aug 26 20:27:52 GMT 2025","1190","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Aug 26 20:27:53 GMT 2025","Tue Aug 26 20:27:55 GMT 2025","1763","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Aug 26 20:28:13 GMT 2025","Tue Aug 26 20:28:15 GMT 2025","1760","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Aug 26 20:28:18 GMT 2025","Tue Aug 26 20:28:19 GMT 2025","916","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Aug 26 20:28:03 GMT 2025","Tue Aug 26 20:28:05 GMT 2025","2021","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Aug 26 20:27:41 GMT 2025","Tue Aug 26 20:27:44 GMT 2025","3344","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Aug 26 20:28:09 GMT 2025","Tue Aug 26 20:28:11 GMT 2025","2085","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Aug 26 20:28:19 GMT 2025","Tue Aug 26 20:28:20 GMT 2025","725","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Aug 26 20:28:01 GMT 2025","Tue Aug 26 20:28:02 GMT 2025","1919","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Aug 26 20:28:06 GMT 2025","Tue Aug 26 20:28:09 GMT 2025","2200","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Aug 26 20:27:58 GMT 2025","Tue Aug 26 20:28:00 GMT 2025","1757","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Aug 26 20:27:55 GMT 2025","Tue Aug 26 20:27:57 GMT 2025","1777","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Aug 26 20:28:23 GMT 2025","Tue Aug 26 20:28:24 GMT 2025","1030","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Aug 26 20:28:24 GMT 2025","Tue Aug 26 20:28:26 GMT 2025","1451","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Aug 26 20:27:47 GMT 2025","Tue Aug 26 20:27:48 GMT 2025","1196","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Aug 26 20:27:49 GMT 2025","Tue Aug 26 20:27:51 GMT 2025","1917","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
